[***********; 2021/11/10 at 11:37] ;************
Axis3
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x58; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000017; 0x37a; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0x10a; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000003; 0x85; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000017; 0x362; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0xf4; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000003; 0xae; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000017; 0x372; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000004; 0xc6; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0x100; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000015; 0x2f5; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0x10e; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000007; 0x15a; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000010; 0x21f; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000010; 0x1f1; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0xea; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000011; 0x238; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000011; 0x22a; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000004; 0xd2; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000010; 0x20b; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000012; 0x27b; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000004; 0xda; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x195; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000015; 0x2fd; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000003; 0x96; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000006; 0x149; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000017; 0x363; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000001; 0x1e; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x190; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000015; 0x31f; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x5d; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000006; 0x145; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000016; 0x351; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x6a; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000006; 0x14e; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000016; 0x32b; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x74; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000009; 0x1c3; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000013; 0x29d; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000003; 0x8e; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000010; 0x212; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000011; 0x229; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000003; 0xae; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000011; 0x223; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000009; 0x1c8; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0xfe; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000009; 0x1e9; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x1ab; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000006; 0x122; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000009; 0x1be; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000009; 0x1d0; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0x119; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000007; 0x158; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000011; 0x22f; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0x106; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0xf7; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000012; 0x26b; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0x108; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000004; 0xe5; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000012; 0x25e; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000006; 0x137; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x73; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000014; 0x2e9; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0x117; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000000; 0xffffffe8; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000017; 0x36a; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0xfb; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000003; 0xffffff5b; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000019; 0x3c4; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000004; 0xb6; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000003; 0xffffff4e; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000019; 0x3d4; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x5e; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000002; 0xffffff95; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000017; 0x357; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0xf6; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000004; 0xffffff3b; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000015; 0x2ef; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x1a1; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000006; 0xfffffed9; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000014; 0x2c0; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x19f; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000003; 0xffffff68; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000009; 0x1bd; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000011; 0x23e; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000003; 0xffffff7b; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000004; 0xe4; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000014; 0x2bf; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000004; 0xffffff3c; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0xfe; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000010; 0x206; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000000; 0x17; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000001; 0x45; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000010; 0x1f5; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000001; 0x45; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000001; 0x2f; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x196; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x76; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000001; 0x47; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000006; 0x13d; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000004; 0xd2; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000001; 0xffffffe6; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x1ad; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000000; 0xfffffffb; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x6b; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x1a9; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000004; 0xffffff3c; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000004; 0xe7; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000007; 0x168; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000005; 0xffffff16; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000003; 0x87; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x1ac; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000005; 0xfffffee5; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x6d; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x1a8; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000005; 0xfffffee5; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000001; 0x46; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000007; 0x176; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000002; 0xffffff82; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000002; 0xffffff8a; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000008; 0x1b6; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000001; 0xffffffc1; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000005; 0xfffffef9; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000009; 0x1d9; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000001; 0xffffffb9; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000005; 0xffffff0b; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000007; 0x16e; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000001; 0xffffffc4; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000005; 0xfffffefe; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000006; 0x12e; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000001; 0xffffffc6; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000005; 0xfffffeff; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000004; 0xe8; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000000; 0x1; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000005; 0xffffff08; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x6c; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000001; 0x37; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000004; 0xffffff33; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000000; 0xffffffee; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000003; 0xa5; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000007; 0xfffffe9f; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000001; 0x43; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000002; 0x6c; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000007; 0xfffffe82; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000000; 0x16; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000003; 0xa8; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000009; 0xfffffe3d; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000001; 0xffffffdc; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0x11b; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000012; 0xfffffd82; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000001; 0x45; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; 0.000005; 0x112; 0.000000; 0x0 
0.000000; 0x0; 0.000000; 0x0; -0.000013; 0xfffffd78; 0.000000; 0x0 
[***********; 2021/11/10 at 15:6] ;************
Axis3
-0.000010; 0xfffffe09 
0.000001; 0x2e 
0.000010; 0x21b 
-0.000005; 0xfffffee6 
-0.000001; 0xffffffc8 
0.000008; 0x1a2 
-0.000002; 0xffffff96 
-0.000001; 0xffffffc6 
0.000004; 0xdd 
0.000003; 0xa7 
-0.000003; 0xffffff59 
0.000003; 0xa0 
0.000004; 0xd5 
-0.000001; 0xffffffb9 
0.000001; 0x4d 
0.000004; 0xd6 
0.000001; 0x1a 
-0.000000; 0xffffffec 
0.000005; 0xf6 
-0.000001; 0xffffffda 
0.000001; 0x40 
0.000004; 0xcf 
-0.000002; 0xffffffb0 
0.000003; 0xab 
0.000002; 0x64 
-0.000001; 0xffffffc0 
0.000005; 0x108 
0.000001; 0x4b 
-0.000002; 0xffffff7f 
0.000009; 0x1bc 
-0.000002; 0xffffffa7 
-0.000001; 0xffffffde 
0.000008; 0x191 
-0.000001; 0xffffffd6 
-0.000001; 0xffffffcd 
0.000007; 0x163 
0.000001; 0x32 
-0.000003; 0xffffff79 
0.000006; 0x146 
0.000003; 0x85 
-0.000003; 0xffffff6f 
0.000005; 0xf3 
0.000004; 0xc7 
-0.000001; 0xffffffcd 
0.000002; 0x63 
0.000005; 0xf7 
0.000000; 0x0 
0.000002; 0x6e 
0.000004; 0xcf 
-0.000001; 0xffffffde 
0.000005; 0x10c 
0.000001; 0x2e 
0.000000; 0xe 
0.000006; 0x125 
0.000002; 0x4f 
-0.000001; 0xffffffd5 
0.000007; 0x15f 
0.000002; 0x6d 
-0.000003; 0xffffff79 
0.000009; 0x1b9 
0.000002; 0x69 
-0.000003; 0xffffff71 
0.000006; 0x143 
0.000006; 0x13d 
-0.000006; 0xfffffecd 
0.000006; 0x13e 
0.000008; 0x18f 
-0.000006; 0xfffffec5 
0.000006; 0x132 
0.000007; 0x15a 
-0.000003; 0xffffff6c 
0.000002; 0x7f 
0.000009; 0x1e4 
-0.000003; 0xffffff75 
0.000001; 0x40 
0.000009; 0x1d3 
-0.000000; 0xffffffea 
-0.000000; 0xffffffe7 
0.000007; 0x179 
0.000005; 0xeb 
-0.000004; 0xffffff21 
0.000009; 0x1c5 
0.000004; 0xc0 
-0.000003; 0xffffff67 
0.000008; 0x1a5 
0.000003; 0x9f 
-0.000000; 0xfffffff9 
0.000005; 0x107 
0.000004; 0xe7 
-0.000001; 0xffffffd4 
0.000007; 0x183 
0.000001; 0x34 
0.000001; 0x4d 
0.000007; 0x167 
0.000002; 0x66 
-0.000001; 0xffffffdd 
0.000008; 0x191 
0.000005; 0x10b 
-0.000005; 0xfffffef2 
0.000011; 0x24c 
0.000004; 0xd7 
-0.000006; 0xfffffebd 
0.000012; 0x272 
0.000005; 0x110 
-0.000007; 0xfffffe81 
0.000012; 0x26f 
0.000006; 0x146 
-0.000008; 0xfffffe63 
0.000011; 0x240 
0.000007; 0x172 
-0.000006; 0xfffffed5 
0.000007; 0x17b 
0.000009; 0x1dd 
-0.000005; 0xfffffeff 
0.000005; 0x112 
0.000011; 0x22a 
-0.000004; 0xffffff2d 
0.000003; 0xa4 
0.000011; 0x24c 
-0.000001; 0xffffffd1 
-0.000002; 0xffffffa7 
0.000014; 0x2bf 
0.000001; 0x27 
-0.000004; 0xffffff3f 
0.000014; 0x2c8 
0.000001; 0x4c 
-0.000003; 0xffffff65 
0.000012; 0x272 
0.000003; 0x97 
-0.000002; 0xffffff8f 
0.000010; 0x21e 
0.000004; 0xd3 
-0.000001; 0xffffffc2 
0.000008; 0x1b7 
0.000005; 0x100 
-0.000000; 0xffffffea 
0.000007; 0x161 
0.000006; 0x124 
-0.000000; 0xfffffffd 
0.000006; 0x136 
0.000006; 0x136 
-0.000000; 0xfffffffa 
0.000007; 0x161 
0.000005; 0x100 
0.000001; 0x4a 
0.000007; 0x16b 
0.000004; 0xe1 
0.000002; 0x7c 
0.000007; 0x169 
0.000005; 0xfc 
0.000000; 0xf 
0.000010; 0x202 
0.000003; 0x87 
0.000000; 0x10 
0.000010; 0x20f 
0.000002; 0x7c 
0.000001; 0x24 
0.000010; 0x216 
0.000003; 0x93 
-0.000001; 0xffffffe6 
0.000013; 0x290 
0.000001; 0x41 
0.000001; 0x2e 
0.000011; 0x244 
0.000003; 0x9b 
0.000000; 0x10 
0.000010; 0x20f 
0.000005; 0xf5 
-0.000001; 0xffffffc4 
0.000010; 0x21a 
0.000005; 0x10a 
0.000000; 0x4 
0.000007; 0x15a 
0.000010; 0x207 
-0.000003; 0xffffff71 
0.000006; 0x123 
0.000013; 0x2ae 
-0.000005; 0xffffff05 
0.000005; 0x111 
0.000015; 0x2f8 
-0.000004; 0xffffff20 
0.000003; 0x9d 
0.000017; 0x375 
-0.000005; 0xfffffefb 
0.000004; 0xc0 
0.000016; 0x331 
-0.000003; 0xffffff61 
0.000004; 0xda 
0.000012; 0x285 
-0.000000; 0xfffffff0 
0.000004; 0xb7 
0.000011; 0x24a 
0.000001; 0x30 
0.000003; 0xad 
0.000010; 0x1fe 
0.000004; 0xbf 
0.000001; 0x43 
0.000010; 0x1ee 
0.000007; 0x15c 
-0.000001; 0xffffffe1 
0.000010; 0x20b 
0.000006; 0x143 
-0.000000; 0xfffffffb 
0.000011; 0x22f 
0.000005; 0x10e 
-0.000000; 0xffffffe8 
0.000013; 0x298 
0.000003; 0x9f 
0.000000; 0x2 
0.000013; 0x292 
0.000003; 0xae 
0.000001; 0x2e 
0.000011; 0x252 
0.000004; 0xe4 
0.000000; 0x14 
0.000012; 0x287 
0.000003; 0xb1 
0.000002; 0x50 
0.000013; 0x291 
0.000002; 0x72 
0.000004; 0xb7 
0.000011; 0x224 
0.000004; 0xb7 
0.000004; 0xcb 
0.000008; 0x1b6 
0.000005; 0xff 
0.000005; 0xf0 
0.000005; 0xf0 
0.000009; 0x1d3 
0.000004; 0xc0 
0.000002; 0x5e 
0.000013; 0x2b1 
0.000001; 0x35 
0.000002; 0x77 
0.000016; 0x351 
-0.000002; 0xffffff82 
0.000004; 0xba 
0.000019; 0x3cd 
-0.000006; 0xfffffec1 
0.000004; 0xe4 
0.000020; 0x406 
-0.000008; 0xfffffe70 
0.000006; 0x13a 
0.000017; 0x385 
-0.000007; 0xfffffe9a 
0.000008; 0x19c 
0.000014; 0x2d5 
-0.000004; 0xffffff23 
0.000008; 0x1b7 
0.000011; 0x22c 
0.000001; 0x2f 
0.000006; 0x124 
0.000009; 0x1c2 
0.000007; 0x151 
0.000003; 0x8d 
0.000006; 0x150 
Mean
0.000004
Std dev
0.000000
