[***********; 2021/6/30 at 15:8] ;************
Axis3
-5.684040; 0xee762c67 
-5.680298; 0xee792139 
-5.687821; 0xee732fea 
-5.693432; 0xee6ec146 
-5.690641; 0xee70f5b2 
-5.697021; 0xee6beb93 
-5.702496; 0xee679884 
-5.700234; 0xee6961be 
-5.706474; 0xee6473f3 
-5.711909; 0xee6028f7 
-5.709900; 0xee61bf45 
-5.717465; 0xee5bc579 
-5.723764; 0xee56cbd1 
-5.720003; 0xee59c42a 
-5.725658; 0xee554cc5 
-5.732878; 0xee4f98bb 
-5.730270; 0xee51a838 
-5.735154; 0xee4dcc9b 
-5.742106; 0xee484ea1 
-5.739710; 0xee4a3346 
-5.744673; 0xee46478d 
-5.752077; 0xee406e56 
-5.749472; 0xee427d43 
-5.754856; 0xee3e3c6e 
-5.763680; 0xee374411 
-5.760040; 0xee3a2448 
-5.762868; 0xee37e855 
-5.772208; 0xee3087b8 
-5.770224; 0xee3218d5 
-5.772696; 0xee3024f9 
-5.781509; 0xee292ed5 
-5.779534; 0xee2abe39 
-5.781877; 0xee28e461 
-5.791698; 0xee212264 
-5.789940; 0xee228601 
-5.791799; 0xee210e04 
-5.803189; 0xee180ed0 
-5.801536; 0xee195d32 
-5.800407; 0xee1a415e 
-5.811068; 0xee11d59e 
-5.811477; 0xee1182ea 
-5.810546; 0xee123f19 
-5.820786; 0xee0a2873 
-5.821257; 0xee09c943 
-5.819261; 0xee0b5ce8 
-5.829975; 0xee02e63d 
-5.832049; 0xee0142f4 
-5.829641; 0xee0329eb 
-5.840633; 0xedfa7b26 
-5.843675; 0xedf81400 
-5.838998; 0xedfbc5c3 
-5.848230; 0xedf47ad2 
-5.853138; 0xedf09a6a 
-5.849450; 0xedf38436 
-5.858023; 0xedecbe91 
-5.863008; 0xede8cea2 
-5.858435; 0xedec6b60 
-5.866350; 0xede62aca 
-5.873282; 0xede0b0f9 
-5.869248; 0xede3e0bb 
-5.876692; 0xedddff75 
-5.884560; 0xedd7c871 
-5.879451; 0xeddbd1a5 
-5.884605; 0xedd7bf6e 
-5.893275; 0xedd0e614 
-5.890042; 0xedd373d1 
-5.895068; 0xedcf7b8f 
-5.903780; 0xedc899cb 
-5.899771; 0xedcbc48e 
-5.903092; 0xedc92506 
-5.912905; 0xedc16494 
-5.910414; 0xedc35c71 
-5.913705; 0xedc0c2f1 
-5.923818; 0xedb8c5ee 
-5.920926; 0xedbb0ec7 
-5.922422; 0xedb9e043 
-5.932570; 0xedb1dc08 
-5.931432; 0xedb2c242 
-5.933229; 0xedb156d0 
-5.943366; 0xeda954f2 
-5.942032; 0xedaa62db 
-5.941764; 0xedaa990b 
-5.951061; 0xeda340ec 
-5.951335; 0xeda3097d 
-5.952323; 0xeda241cf 
-5.962733; 0xed9a08ce 
-5.962477; 0xed9a3c68 
-5.960978; 0xed9b6baf 
-5.970879; 0xed93997b 
-5.972291; 0xed927bf3 
-5.971503; 0xed931b65 
-5.981441; 0xed8b419e 
-5.983120; 0xed89ee15 
-5.980588; 0xed8bee39 
-5.989073; 0xed853a7e 
-5.991794; 0xed83141a 
-5.990612; 0xed84031d 
-6.000705; 0xed7c0a43 
-6.003780; 0xed799c76 
-6.000000; 0xed7c98be 
-6.008675; 0xed75be9a 
-6.013427; 0xed71fda2 
-6.010691; 0xed7426ed 
-6.019108; 0xed6d80d4 
-6.024141; 0xed698734 
-6.020429; 0xed6c75d8 
-6.027106; 0xed672f8b 
-6.032359; 0xed63096e 
-6.030022; 0xed64e1fc 
-6.038598; 0xed5e1bcb 
-6.045235; 0xed58ddb2 
-6.040339; 0xed5cbbbd 
-6.046339; 0xed57fe5d 
-6.054646; 0xed516e7d 
-6.051330; 0xed540d0f 
-6.056842; 0xed4fb278 
-6.064911; 0xed4952f0 
-6.061566; 0xed4bf72f 
-6.065581; 0xed48cb5f 
-6.072864; 0xed430aac 
-6.070292; 0xed4512d0 
-6.075738; 0xed40c562 
-6.085695; 0xed38e7f6 
-6.081954; 0xed3bdc7d 
-6.083796; 0xed3a67f0 
-6.094020; 0xed3254ad 
-6.092487; 0xed338a9a 
-6.094638; 0xed31d79c 
-6.104279; 0xed2a39f8 
-6.102820; 0xed2b6124 
-6.103778; 0xed2a9f50 
-6.112688; 0xed2395a3 
-6.111768; 0xed244fb8 
-6.113739; 0xed22c112 
-6.124910; 0xed19ee20 
-6.123849; 0xed1ac4b9 
-6.122480; 0xed1bd99f 
-6.132682; 0xed13ca98 
-6.133950; 0xed12ca3e 
-6.133473; 0xed132a92 
-6.143061; 0xed0b97b5 
-6.144282; 0xed0aa0d7 
-6.143123; 0xed0b8b3d 
-6.151629; 0xed04d331 
-6.152960; 0xed03c5fc 
-6.152574; 0xed041411 
-6.162557; 0xecfc3165 
-6.164370; 0xecfac2cf 
-6.161716; 0xecfcdb7b 
-6.170612; 0xecf5d47d 
-6.173774; 0xecf3551a 
-6.172114; 0xecf4a4c0 
-6.181467; 0xeced419d 
-6.184856; 0xecea942a 
-6.182055; 0xececcabb 
-6.190187; 0xece65e49 
-6.194337; 0xece31703 
-6.192010; 0xece4ed8a 
-6.200225; 0xecde705b 
-6.204815; 0xecdad03d 
-6.201547; 0xecdd6504 
-6.208991; 0xecd783e1 
-6.214274; 0xecd35762 
-6.211889; 0xecd539c3 
-6.219755; 0xeccf0332 
-6.225400; 0xecca8daf 
-6.222068; 0xeccd2f60 
-6.228501; 0xecc81aaa 
-6.234607; 0xecc347c8 
-6.232077; 0xecc54784 
-6.238589; 0xecc022a5 
-6.244748; 0xecbb4548 
-6.241690; 0xecbdafa1 
-6.247548; 0xecb90f14 
-6.254135; 0xecb3dafd 
-6.251489; 0xecb5f223 
-6.257776; 0xecb0fac6 
-6.265389; 0xecaaf750 
-6.261920; 0xecadb4bf 
-6.266428; 0xecaa2516 
-6.274297; 0xeca3edeb 
-6.271967; 0xeca5c50c 
-6.276611; 0xeca219f8 
-6.284254; 0xec9c1091 
-6.281309; 0xec9e6402 
-6.285253; 0xec9b4696 
-6.293800; 0xec94862f 
-6.291533; 0xec965097 
-6.295426; 0xec933d5a 
-6.304900; 0xec8bc183 
-6.302136; 0xec8df07d 
-6.304128; 0xec8c5d99 
-6.313666; 0xec84d4e9 
-6.312222; 0xec85f902 
-6.314727; 0xec83fe5d 
-6.323937; 0xec7cb80d 
-6.321699; 0xec7e7c9e 
-6.322897; 0xec7d8a5c 
-6.333138; 0xec75736f 
-6.332150; 0xec763b49 
-6.333019; 0xec758b7c 
-6.343770; 0xec6d0d88 
-6.343052; 0xec6d9eba 
-6.342146; 0xec6e55ec 
-6.352240; 0xec665cd9 
-6.352938; 0xec65cfa4 
-6.352629; 0xec660e03 
-6.362649; 0xec5e23f6 
-6.362667; 0xec5e2046 
-6.360726; 0xec5fa8b9 
-6.370923; 0xec579ac3 
-6.372979; 0xec55fafc 
-6.371261; 0xec575656 
-6.381373; 0xec4f59ad 
-6.383890; 0xec4d5c9a 
-6.380956; 0xec4fadef 
-6.389947; 0xec4893e4 
-6.393418; 0xec45d5e3 
-6.391778; 0xec4721ab 
-6.400937; 0xec3fe582 
-6.403833; 0xec3d9bdb 
-6.400012; 0xec40a091 
-6.408561; 0xec39dfdb 
-6.413396; 0xec360e05 
-6.410389; 0xec386e1e 
-6.418789; 0xec31cba8 
-6.423948; 0xec2db869 
-6.420253; 0xec30a36f 
-6.427483; 0xec2aed98 
-6.433437; 0xec2639a3 
-6.430947; 0xec2830fb 
-6.438536; 0xec22326c 
-6.444371; 0xec1d967e 
-6.440145; 0xec20ed20 
-6.445882; 0xec1c6502 
-6.452548; 0xec17210b 
-6.450124; 0xec190b24 
-6.456699; 0xec13d998 
-6.463959; 0xec0e1d7d 
-6.460289; 0xec1103c0 
-6.465443; 0xec0cf189 
-6.473414; 0xec06a59e 
-6.470926; 0xec089cb2 
-6.476442; 0xec044154 
-6.484347; 0xebfe02ca 
-6.480859; 0xec00c419 
-6.484101; 0xebfe348a 
-6.492024; 0xebf7f278 
-6.490470; 0xebf92cb5 
-6.494939; 0xebf5a4e2 
-6.503519; 0xebeedde5 
-6.500881; 0xebf0f36d 
-6.503926; 0xebee8b98 
-6.512882; 0xebe77884 
-6.511398; 0xebe8a498 
-6.514782; 0xebe5f85f 
-6.523639; 0xebdef94e 
-6.521557; 0xebe09e6b 
-6.523027; 0xebdf7518 
-6.531128; 0xebd90efa 
-6.530188; 0xebd9cd00 
-6.533441; 0xebd73b47 
-6.543012; 0xebcfabe8 
-6.541260; 0xebd10e27 
-6.542213; 0xebd04d78 
-6.551930; 0xebc8a09e 
-6.551494; 0xebc8f8c4 
-6.552781; 0xebc7f471 
-6.562914; 0xebbff37d 
-6.562207; 0xebc0825d 
-6.561834; 0xebc0cdc3 
-6.570797; 0xebb9b967 
-6.570757; 0xebb9c15c 
-6.571371; 0xebb94543 
-6.581778; 0xebb10cd7 
-6.582359; 0xebb09768 
-6.580954; 0xebb1b383 
-6.590705; 0xeba9ff9b 
-6.592400; 0xeba8a8fc 
-6.591569; 0xeba950f9 
-6.601444; 0xeba18400 
-6.602980; 0xeba04d74 
-6.600937; 0xeba1ea8e 
-6.609651; 0xeb9b0888 
-6.611761; 0xeb995dec 
-6.609965; 0xeb9ac902 
-6.619911; 0xeb92edbc 
-6.623407; 0xeb902ad6 
-6.620107; 0xeb92c62d 
-6.628594; 0xeb8c11eb 
-6.632759; 0xeb88c7a3 
-6.630456; 0xeb8a9980 
-6.639104; 0xeb83c4bc 
-6.643585; 0xeb803a95 
-6.640390; 0xeb82c0ba 
-6.647554; 0xeb7d17e1 
-6.652301; 0xeb79580c 
-6.649471; 0xeb7b9467 
-6.657270; 0xeb756b4e 
-6.663221; 0xeb70b7cb 
-6.659723; 0xeb737b51 
-6.666091; 0xeb6e739e 
-6.672525; 0xeb695e79 
-6.669979; 0xeb6b6162 
-6.676915; 0xeb65e6c1 
-6.683644; 0xeb60961d 
-6.680219; 0xeb634a92 
-6.685405; 0xeb5f320a 
-6.692301; 0xeb59bf68 
-6.690120; 0xeb5b7878 
-6.695132; 0xeb5782ef 
-6.701917; 0xeb5226ea 
-6.699715; 0xeb53e42d 
-6.704751; 0xeb4fe9e2 
-6.711553; 0xeb4a8a88 
-6.709421; 0xeb4c399e 
-6.715355; 0xeb478990 
-6.722984; 0xeb4182f0 
-6.719887; 0xeb43f530 
-6.723807; 0xeb40dc73 
-6.731666; 0xeb3aa740 
-6.729707; 0xeb3c335f 
-6.733558; 0xeb39289f 
-6.741164; 0xeb3326c2 
-6.739042; 0xeb34d3cb 
-6.742995; 0xeb31b455 
-6.751045; 0xeb2b587f 
-6.749063; 0xeb2ce94c 
-6.753207; 0xeb29a353 
-6.762444; 0xeb225776 
-6.759854; 0xeb24633e 
-6.761535; 0xeb230f49 
-6.770831; 0xeb1bb79e 
-6.769836; 0xeb1c80dd 
-6.772129; 0xeb1ab107 
-6.780766; 0xeb13de83 
-6.779049; 0xeb1539c8 
-6.781228; 0xeb13812f 
-6.790764; 0xeb0bf8c0 
-6.789457; 0xeb0d010b 
-6.790977; 0xeb0bcdba 
-6.801772; 0xeb0346ef 
-6.800519; 0xeb044420 
-6.799803; 0xeb04d50a 
-6.809941; 0xeafcd30c 
-6.810130; 0xeafcacb9 
-6.809947; 0xeafcd1b0 
-6.819842; 0xeaf500ce 
-6.820193; 0xeaf4b9f4 
-6.818594; 0xeaf5fd29 
-6.828951; 0xeaedceed 
-6.830558; 0xeaec89f9 
-6.829192; 0xeaed9e23 
-6.839574; 0xeae56ac6 
-6.841629; 0xeae3cb1f 
-6.838722; 0xeae61703 
-6.847736; 0xeadef840 
-6.851216; 0xeadc38a0 
-6.849037; 0xeaddf120 
-6.858215; 0xead6b136 
-6.861349; 0xead43782 
-6.857840; 0xead6fd21 
-6.866618; 0xead00e0e 
-6.871339; 0xeacc5366 
-6.868488; 0xeace93ee 
-6.876953; 0xeac7e426 
-6.882477; 0xeac3872f 
-6.878214; 0xeac6e513 
-6.885030; 0xeac182cc 
-6.891347; 0xeabc856e 
-6.888684; 0xeabe9ffa 
-6.895689; 0xeab91771 
-6.901707; 0xeab45671 
-6.897924; 0xeab7539a 
-6.903531; 0xeab2e5c2 
-6.910881; 0xeaad176d 
-6.908183; 0xeaaf390a 
-6.914055; 0xeaaa9582 
-6.922016; 0xeaa44bb5 
-6.918394; 0xeaa72845 
-6.922674; 0xeaa3c6b1 
-6.930828; 0xea9d55dd 
-6.928869; 0xea9ee20b 
-6.933383; 0xea9b5125 
-6.941559; 0xea94dbf1 
-6.939047; 0xea96d7f0 
-6.941848; 0xea94a170 
-6.949708; 0xea8e6c09 
-6.948589; 0xea8f4e60 
-6.952867; 0xea8bed4c 
-6.961326; 0xea853ec7 
-6.959019; 0xea871152 
-6.961229; 0xea85525e 
-6.969999; 0xea7e64e0 
-6.969232; 0xea7f0005 
-6.972134; 0xea7cb541 
-6.981103; 0xea759f6e 
-6.979582; 0xea76d329 
-6.980974; 0xea75b9a5 
-6.989169; 0xea6f407c 
-6.988557; 0xea6fbc47 
-6.991304; 0xea6d90d1 
-7.001083; 0xea65d737 
-6.999947; 0xea66bd08 
-6.999963; 0xea66b9bd 
-7.009707; 0xea5f0745 
-7.010129; 0xea5eb20e 
-7.010510; 0xea5e6506 
-7.020174; 0xea56c2c7 
-7.020698; 0xea5658e2 
-7.019913; 0xea56f7a5 
-7.028684; 0xea500a04 
-7.029296; 0xea4f8e40 
-7.029559; 0xea4f5907 
-7.040163; 0xea46f8cf 
-7.041361; 0xea460676 
-7.038647; 0xea482b51 
-7.048175; 0xea40a4a4 
-7.051303; 0xea3e2c14 
-7.048974; 0xea4002f7 
-7.058414; 0xea388e0d 
-7.061959; 0xea35c139 
-7.058944; 0xea3822ff 
-7.067087; 0xea31b44c 
-7.070756; 0xea2ece63 
-7.068202; 0xea30d2cf 
-7.077477; 0xea297f56 
-7.082952; 0xea252c40 
-7.078429; 0xea28bedd 
-7.085231; 0xea235f59 
-7.091790; 0xea1e310f 
-7.088885; 0xea207c68 
-7.095604; 0xea1b2db0 
-7.102085; 0xea160f23 
-7.098775; 0xea18ac7a 
-7.104659; 0xea1406a5 
-7.111334; 0xea0ec0e5 
-7.107945; 0xea116e37 
-7.114041; 0xea0c9d80 
-7.122507; 0xea05ed82 
-7.118775; 0xea08e054 
-7.122415; 0xea06002c 
-7.131052; 0xe9ff2db4 
-7.129014; 0xea00c9b6 
-7.132957; 0xe9fdac7f 
-7.141608; 0xe9f6d71f 
-7.139314; 0xe9f8a6de 
-7.142262; 0xe9f652dd 
-7.150679; 0xe9efacbe 
-7.148639; 0xe9f1494b 
-7.151532; 0xe9ef0039 
-7.161184; 0xe9e76094 
-7.159535; 0xe9e8ae06 
-7.160322; 0xe9e80ecf 
-7.169570; 0xe9e0c0b5 
-7.169293; 0xe9e0f8ca 
-7.170751; 0xe9dfd1e5 
-7.180216; 0xe9d85805 
-7.179772; 0xe9d8b1ae 
-7.180228; 0xe9d85595 
-7.189348; 0xe9d12161 
-7.189538; 0xe9d0fb05 
-7.190024; 0xe9d09893 
-7.198960; 0xe9c989bd 
-7.199484; 0xe9c91fb6 
-7.199147; 0xe9c963ce 
-7.208026; 0xe9c2604e 
-7.209165; 0xe9c17a04 
-7.208969; 0xe9c1a1ac 
-7.218752; 0xe9b9e762 
-7.220124; 0xe9b8d1e5 
-7.218680; 0xe9b9f604 
-7.227514; 0xe9b2fb94 
-7.229686; 0xe9b1447a 
-7.228300; 0xe9b25cc8 
-7.236946; 0xe9ab8848 
-7.239288; 0xe9a9aeaf 
-7.237264; 0xe9ab47f2 
-7.245875; 0xe9a47ad4 
-7.249158; 0xe9a1e2d3 
-7.247216; 0xe9a36b85 
-7.256091; 0xe99c68e1 
-7.260198; 0xe9992a64 
-7.256905; 0xe99bc443 
-7.264734; 0xe995954c 
-7.269619; 0xe991b969 
-7.266896; 0xe993e013 
-7.274652; 0xe98dbf8c 
-7.279449; 0xe989f5a5 
-7.275938; 0xe98cbb80 
-7.283295; 0xe986ebf7 
-7.289636; 0xe981e98f 
-7.286216; 0xe9849d3f 
-7.293158; 0xe97f217a 
-7.300559; 0xe97948e0 
-7.296521; 0xe97c7979 
-7.301956; 0xe9782e72 
-7.309723; 0xe9720bbb 
-7.306606; 0xe974822c 
-7.312044; 0xe9703674 
-7.320058; 0xe969e1cb 
-7.315975; 0xe96d1b95 
-7.319567; 0xe96a4529 
-7.328909; 0xe962e410 
-7.326568; 0xe964bd61 
-7.329854; 0xe96224e5 
-7.339411; 0xe95a986d 
-7.336950; 0xe95c89fb 
-7.338798; 0xe95b146b 
-7.348154; 0xe953b07e 
-7.346858; 0xe954b691 
-7.349195; 0xe952ddf3 
-7.359125; 0xe94b060b 
-7.357010; 0xe94cb1b6 
-7.356731; 0xe94cea20 
-7.367282; 0xe9449489 
-7.367452; 0xe944722f 
-7.367138; 0xe944b192 
-7.377466; 0xe93c892f 
-7.378089; 0xe93c0b16 
-7.376713; 0xe93d2164 
-7.386299; 0xe9358f16 
-7.388009; 0xe934352b 
-7.387435; 0xe934a935 
-7.397240; 0xe92ceaa9 
-7.398379; 0xe92c0449 
-7.395238; 0xe92e7f7f 
-7.404344; 0xe9274dff 
-7.408028; 0xe9246513 
-7.405946; 0xe9260a23 
-7.414582; 0xe91f37d7 
-7.418384; 0xe91c36d8 
-7.415657; 0xe91e5e7a 
-7.423811; 0xe917ed8d 
-7.428184; 0xe914792f 
-7.426203; 0xe91609d6 
-7.434718; 0xe90f4fef 
-7.439215; 0xe90bc295 
-7.435577; 0xe90ea230 
-7.442010; 0xe9098d62 
-7.447526; 0xe90531eb 
-7.445592; 0xe906b92b 
-7.452718; 0xe9011811 
-7.458418; 0xe8fc9765 
-7.455424; 0xe8fef4fa 
-7.461946; 0xe8f9ce21 
-7.468227; 0xe8f4d80d 
-7.465928; 0xe8f6a8ca 
-7.472559; 0xe8f16be2 
-7.478881; 0xe8ec6d8d 
-7.475597; 0xe8ef05bb 
-7.480303; 0xe8eb4dff 
-7.486750; 0xe8e6364c 
-7.484887; 0xe8e7af19 
-7.490742; 0xe8e30f06 
-7.498043; 0xe8dd4abe 
-7.495047; 0xe8dfa8ab 
-7.499558; 0xe8dc1876 
-7.507486; 0xe8d5d552 
-7.505093; 0xe8d7b907 
-7.509859; 0xe8d3f551 
-7.518537; 0xe8cd1a7a 
-7.515452; 0xe8cf8a77 
-7.517744; 0xe8cdbae9 
-7.525896; 0xe8c74a67 
-7.524229; 0xe8c89b73 
-7.527546; 0xe8c5fce3 
-7.537828; 0xe8bdddb6 
-7.535596; 0xe8bfa0e2 
-7.536441; 0xe8bef60f 
-7.546491; 0xe8b705cf 
-7.546035; 0xe8b761f5 
-7.546861; 0xe8b6bb04 
-7.557103; 0xe8aea3e6 
-7.556488; 0xe8af2053 
-7.555651; 0xe8afc9a2 
-7.565115; 0xe8a84fdf 
-7.565339; 0xe8a82274 
-7.565127; 0xe8a84d65 
-7.575797; 0xe89fdfba 
-7.577144; 0xe89ecf6f 
-7.574867; 0xe8a09bcc 
-7.584505; 0xe898fef0 
-7.587000; 0xe897064a 
-7.585336; 0xe89856d3 
-7.595081; 0xe890a438 
-7.597727; 0xe88e8d47 
-7.594703; 0xe890f0a6 
-7.603233; 0xe88a33d9 
-7.606806; 0xe8876143 
-7.603967; 0xe8899f5f 
-7.613089; 0xe8826ac8 
-7.618220; 0xe87e5d1b 
-7.614385; 0xe88164ad 
-7.621647; 0xe87ba82c 
-7.627329; 0xe8772b26 
-7.624794; 0xe8792bde 
-7.632580; 0xe873057a 
-7.638595; 0xe86e450b 
-7.634802; 0xe8714420 
-7.640957; 0xe86c6785 
-7.647623; 0xe8672387 
-7.644267; 0xe869ca34 
-7.650014; 0xe8654005 
-7.657722; 0xe85f294a 
-7.654656; 0xe8619543 
-7.658971; 0xe85e2cd0 
-7.666573; 0xe8582b7e 
-7.664457; 0xe859d760 
-7.669719; 0xe855af52 
-7.678013; 0xe84f2218 
-7.674864; 0xe8519f00 
-7.678151; 0xe84f0653 
-7.686912; 0xe8481a9f 
-7.685164; 0xe8497c3c 
-7.687965; 0xe84745b7 
-7.696222; 0xe840c01b 
-7.694832; 0xe841d91b 
-7.697570; 0xe83faf7c 
-7.705685; 0xe8394696 
-7.704461; 0xe83a3e1a 
-7.707904; 0xe83785cc 
-7.717478; 0xe82ff5be 
-7.715396; 0xe8319acd 
-7.716219; 0xe830f479 
-7.725774; 0xe829683c 
-7.725289; 0xe829ca62 
-7.726289; 0xe8290020 
-7.735076; 0xe8220f2b 
-7.734934; 0xe8222bdb 
-7.735518; 0xe821b5e3 
-7.744859; 0xe81a550a 
-7.744706; 0xe81a73f9 
-7.745254; 0xe81a052c 
-7.756029; 0xe8118241 
-7.756079; 0xe8117810 
-7.754125; 0xe813034a 
-7.763824; 0xe80b5a01 
-7.765857; 0xe809beda 
-7.764213; 0xe80b0b59 
-7.773253; 0xe803e75d 
-7.775282; 0xe8024ce5 
-7.773283; 0xe803e11f 
-7.782682; 0xe7fc7490 
-7.785444; 0xe7fa4629 
-7.783135; 0xe7fc1905 
-7.793330; 0xe7f40b63 
-7.797503; 0xe7f0bf8d 
-7.792686; 0xe7f48d9d 
-7.800640; 0xe7ee452b 
-7.806468; 0xe7e9aaa7 
-7.803089; 0xe7ec55f6 
-7.810573; 0xe7e66ca5 
-7.816175; 0xe7e1ffdb 
-7.812282; 0xe7e51304 
-7.819247; 0xe7df92a9 
-7.826331; 0xe7d9fa22 
-7.822874; 0xe7dcb540 
-7.829718; 0xe7d74d44 
-7.837813; 0xe7d0e85e 
-7.832842; 0xe7d4d590 
-7.837518; 0xe7d123f2 
-7.846321; 0xe7ca2ff2 
-7.843114; 0xe7ccb870 
-7.847459; 0xe7c949aa 
-7.856636; 0xe7c209fd 
-7.852766; 0xe7c5189f 
-7.855497; 0xe7c2f057 
-7.866086; 0xe7ba9301 
-7.863672; 0xe7bc7b31 
-7.866088; 0xe7ba92c0 
-7.876990; 0xe7b1f612 
-7.874657; 0xe7b3ce00 
-7.874740; 0xe7b3bd39 
-7.885267; 0xe7ab6c66 
-7.884895; 0xe7abb7b3 
-7.885221; 0xe7ab75af 
-7.895754; 0xe7a323b1 
-7.895102; 0xe7a3a7b4 
-7.893624; 0xe7a4d293 
-7.903857; 0xe79cbd3d 
-7.905170; 0xe79bb3a7 
-7.904116; 0xe79c88c6 
-7.914621; 0xe7943c8d 
-7.916190; 0xe792ff3e 
-7.913128; 0xe7956a7a 
-7.922633; 0xe78de85f 
-7.925819; 0xe78b6445 
-7.923966; 0xe78cdb03 
-7.933333; 0xe78574c4 
-7.936683; 0xe782cf68 
-7.933348; 0xe78571ad 
-7.940935; 0xe77f7378 
-7.945387; 0xe77bef60 
-7.943592; 0xe77d5a48 
-7.952161; 0xe7769574 
-7.956659; 0xe7730801 
-7.953038; 0xe775e438 
-7.960549; 0xe76ff545 
-7.966371; 0xe76b5bf3 
-7.963618; 0xe76d88b8 
-7.970876; 0xe767cd18 
-7.977064; 0xe762e9c0 
-7.973455; 0xe765c383 
-7.978611; 0xe761b0ea 
-7.985181; 0xe75c8051 
-7.983098; 0xe75e258c 
-7.989767; 0xe758e0ec 
-7.997325; 0xe752e896 
-7.993636; 0xe755d2b5 
-7.997819; 0xe75284d8 
-8.006196; 0xe74be6c4 
-8.004011; 0xe74da099 
-8.008333; 0xe74a36be 
-8.016635; 0xe743a7fa 
-8.014051; 0xe745b265 
-8.016806; 0xe7438545 
-8.024567; 0xe73d63f5 
-8.023084; 0xe73e8fc4 
-8.027254; 0xe73b448b 
-8.037375; 0xe73345fc 
-8.034705; 0xe73561f9 
-8.035541; 0xe734b8c3 
-8.045937; 0xe72c82a0 
-8.045232; 0xe72d111b 
-8.046130; 0xe72c5b96 
-8.056060; 0xe724839b 
-8.055689; 0xe724ce8b 
-8.055360; 0xe7251118 
-8.064172; 0xe71e1b28 
-8.064261; 0xe71e092d 
-8.064934; 0xe71d8131 
-8.075985; 0xe714c67d 
-8.076499; 0xe7145e89 
-8.073942; 0xe71663aa 
-8.083515; 0xe70ed3cb 
-8.086227; 0xe70caf6a 
-8.084450; 0xe70e16ac 
-8.093576; 0xe706e15b 
-8.096367; 0xe704acf1 
-8.093995; 0xe7068c7f 
-8.101945; 0xe70044e2 
-8.104863; 0xe6fdf6d2 
-8.103394; 0xe6ff1ff3 
-8.112967; 0xe6f79011 
-8.117211; 0xe6f43606 
-8.113268; 0xe6f75333 
-8.120751; 0xe6f16a24 
-8.126365; 0xe6ecfafa 
-8.124012; 0xe6eed6c0 
-8.131334; 0xe6e90e23 
-8.136636; 0xe6e4de07 
-8.134101; 0xe6e6de96 
-8.140359; 0xe6e1ed2f 
-8.145490; 0xe6dddf90 
-8.143226; 0xe6dfa957 
-8.150447; 0xe6d9f51b 
-8.156915; 0xe6d4d93c 
-8.153168; 0xe6d7cedb 
-8.158569; 0xe6d38ab2 
-8.165781; 0xe6cdd87b 
-8.163461; 0xe6cfad8a 
-8.169155; 0xe6cb2e29 
-8.176646; 0xe6c54359 
-8.173886; 0xe6c7717d 
-8.178327; 0xe6c3ef66 
-8.185779; 0xe6be0c91 
-8.183789; 0xe6bf9ed7 
-8.188220; 0xe6bc1ef9 
-8.196107; 0xe6b5e403 
-8.193576; 0xe6b7e3cc 
-8.197284; 0xe6b4f60a 
-8.204989; 0xe6aedfe4 
-8.203247; 0xe6b04035 
-8.207430; 0xe6acf269 
-8.216171; 0xe6a60aca 
-8.214121; 0xe6a7a95e 
-8.216581; 0xe6a5b7d3 
-8.225102; 0xe69efcc1 
-8.224050; 0xe69fd178 
-8.226846; 0xe69d9c1b 
-8.235030; 0xe6972547 
-8.233782; 0xe698219a 
-8.235921; 0xe6967126 
-8.244311; 0xe68fd099 
-8.243520; 0xe690705b 
-8.245930; 0xe68e8929 
-8.255312; 0xe6871fff 
-8.254192; 0xe6880278 
-8.255040; 0xe68756ea 
-8.264006; 0xe68041eb 
-8.263909; 0xe680556d 
-8.265099; 0xe67f64e5 
-8.274002; 0xe6785c74 
-8.273554; 0xe678b73d 
-8.273741; 0xe6789143 
-8.283026; 0xe6713bc5 
-8.283276; 0xe6710936 
-8.283505; 0xe670dad7 
-8.294018; 0xe6688cee 
-8.294979; 0xe667caad 
-8.292916; 0xe6696bd2 
-8.302462; 0xe661e18f 
-8.304805; 0xe66007c6 
-8.303543; 0xe66106f0 
-8.312707; 0xe659c9d0 
-8.314578; 0xe6584f8f 
-8.312128; 0xe65a3ee9 
-8.321347; 0xe652f69d 
-8.324751; 0xe6504654 
-8.322439; 0xe65219cb 
-8.331724; 0xe64ac45e 
-8.336086; 0xe6475245 
-8.332347; 0xe64a4660 
-8.340103; 0xe64425eb 
-8.345305; 0xe64009f9 
-8.342927; 0xe641eae4 
-8.350704; 0xe63bc65a 
-8.355576; 0xe637ed32 
-8.351680; 0xe63b00f9 
-8.358716; 0xe6357232 
-8.365393; 0xe6302be4 
-8.362180; 0xe632b59f 
-8.368979; 0xe62d56de 
-8.376400; 0xe6277a22 
-8.372644; 0xe62a71c1 
-8.377746; 0xe6266a17 
-8.385618; 0xe6203216 
-8.383327; 0xe6220178 
-8.388690; 0xe61dc4ed 
-8.396381; 0xe617b1bb 
-8.392474; 0xe61ac7b7 
-8.396217; 0xe617d2d3 
-8.405251; 0xe610b004 
-8.402798; 0xe612a016 
-8.406234; 0xe60fe93e 
-8.415886; 0xe608498f 
-8.413305; 0xe60a538d 
-8.415444; 0xe608a2d6 
-8.424974; 0xe6011bbf 
-8.423711; 0xe6021b23 
-8.426044; 0xe6004370 
-8.436014; 0xe5f86367 
-8.434145; 0xe5f9dd44 
-8.433993; 0xe5f9fc02 
-8.443284; 0xe5f2a556 
-8.443347; 0xe5f29872 
