[***********; 2021/6/24 at 10:31] ;************
Axis3
-37.333759; 0x8cce0b4e 
-37.329951; 0x8cd10d5f 
-37.331738; 0x8ccfa416 
-37.324018; 0x8cd5bd08 
-37.319175; 0x8cd9907e 
-37.321111; 0x8cd80904 
-37.314951; 0x8cdce69e 
-37.310948; 0x8ce0101a 
-37.312615; 0x8cdebefb 
-37.304650; 0x8ce50990 
-37.298986; 0x8ce982f2 
-37.301862; 0x8ce73d6a 
-37.295369; 0x8cec5e51 
-37.289590; 0x8cf0eefa 
-37.292504; 0x8ceea1a4 
-37.285887; 0x8cf3dbaa 
-37.278581; 0x8cf9a12b 
-37.281218; 0x8cf78bd8 
-37.276233; 0x8cfb7be4 
-37.270038; 0x8d0060c0 
-37.272797; 0x8cfe32c5 
-37.267166; 0x8d02a575 
-37.258978; 0x8d091d0e 
-37.261393; 0x8d0734b8 
-37.257434; 0x8d0a556b 
-37.249560; 0x8d108d9b 
-37.252164; 0x8d0e7f20 
-37.248079; 0x8d11b908 
-37.238680; 0x8d1925ba 
-37.240436; 0x8d17c29b 
-37.237961; 0x8d19b72b 
-37.230108; 0x8d1feb1d 
-37.231977; 0x8d1e710d 
-37.229135; 0x8d20afd5 
-37.219685; 0x8d2826bb 
-37.220924; 0x8d272c21 
-37.219488; 0x8d284ea0 
-37.210669; 0x8d2f4606 
-37.211849; 0x8d2e574f 
-37.210498; 0x8d2f6895 
-37.199878; 0x8d37cc07 
-37.199522; 0x8d38141a 
-37.199826; 0x8d37d671 
-37.190995; 0x8d3ed053 
-37.190850; 0x8d3eedab 
-37.190999; 0x8d3ecf94 
-37.181679; 0x8d462c23 
-37.180437; 0x8d472735 
-37.181198; 0x8d468d4e 
-37.172086; 0x8d4dbfe1 
-37.170617; 0x8d4ee907 
-37.172196; 0x8d4da9ce 
-37.162086; 0x8d55a612 
-37.158655; 0x8d585beb 
-37.160659; 0x8d56c6c6 
-37.152927; 0x8d5ce238 
-37.149888; 0x8d5f48a1 
-37.151404; 0x8d5e163c 
-37.143858; 0x8d640c18 
-37.140436; 0x8d66c014 
-37.141892; 0x8d6599a8 
-37.133724; 0x8d6c0d61 
-37.130109; 0x8d6ee85d 
-37.132664; 0x8d6ce3b2 
-37.123858; 0x8d73d84d 
-37.118232; 0x8d784a01 
-37.121210; 0x8d75efe9 
-37.114966; 0x8d7ade6e 
-37.109733; 0x8d7f0091 
-37.111797; 0x8d7d5f39 
-37.105726; 0x8d822ae2 
-37.100421; 0x8d865bb9 
-37.102484; 0x8d84ba72 
-37.095738; 0x8d8a0eaf 
-37.089819; 0x8d8ebba2 
-37.093060; 0x8d8c2c1a 
-37.086320; 0x8d917f16 
-37.078311; 0x8d97d2b6 
-37.081415; 0x8d955f0f 
-37.076981; 0x8d98df9c 
-37.069762; 0x8d9e9351 
-37.072137; 0x8d9cb335 
-37.067563; 0x8da05012 
-37.060077; 0x8da639ba 
-37.062499; 0x8da45013 
-37.058098; 0x8da7c9fc 
-37.049892; 0x8dae4554 
-37.052994; 0x8dabd20b 
-37.049105; 0x8daee474 
-37.038497; 0x8db74595 
-37.040720; 0x8db583fc 
-37.039274; 0x8db6a882 
-37.030319; 0x8dbdbb62 
-37.031444; 0x8dbcd7dc 
-37.029208; 0x8dbe9beb 
-37.019938; 0x8dc5ee90 
-37.021401; 0x8dc4c69c 
-37.020515; 0x8dc579de 
-37.010977; 0x8dcd02a6 
-37.011923; 0x8dcc4347 
-37.011336; 0x8dccb9f2 
-37.000102; 0x8dd5999b 
-36.999492; 0x8dd614e9 
-37.000868; 0x8dd4feab 
-36.991603; 0x8ddc503c 
-36.990297; 0x8ddd5840 
-36.990647; 0x8ddd11a6 
-36.980997; 0x8de4b0e5 
-36.979827; 0x8de59d96 
-36.981695; 0x8de423b4 
-36.972808; 0x8deb28d3 
-36.970918; 0x8deca71c 
-36.972834; 0x8deb2396 
-36.962648; 0x8df32f7a 
-36.958552; 0x8df66bb4 
-36.961623; 0x8df3fe97 
-36.953670; 0x8dfa46f4 
-36.949481; 0x8dfd95d6 
-36.951495; 0x8dfbfeb2 
-36.943120; 0x8e029c24 
-36.938823; 0x8e060118 
-36.941982; 0x8e03825f 
-36.935194; 0x8e08def7 
-36.930658; 0x8e0c7445 
-36.933345; 0x8e0a54d8 
-36.925449; 0x8e109191 
-36.918555; 0x8e16038a 
-36.921704; 0x8e1386da 
-36.916080; 0x8e17f811 
-36.909520; 0x8e1d26b5 
-36.911592; 0x8e1b8391 
-36.905328; 0x8e207661 
-36.898641; 0x8e25be9d 
-36.901299; 0x8e23a513 
-36.896941; 0x8e271634 
-36.891012; 0x8e2bc527 
-36.893117; 0x8e2a1b98 
-36.887366; 0x8e2ea686 
-36.878886; 0x8e355953 
-36.881061; 0x8e33a186 
-36.877342; 0x8e369184 
-36.869617; 0x8e3cab92 
-36.871177; 0x8e3b702e 
-36.867122; 0x8e3ea439 
-36.859273; 0x8e44d74d 
-36.860782; 0x8e43a616 
-36.858287; 0x8e459eb5 
-36.851663; 0x8e4ada23 
-36.853087; 0x8e49ba33 
-36.849171; 0x8e4cd229 
-36.839305; 0x8e549d22 
-36.840032; 0x8e540a15 
-36.838689; 0x8e5519ab 
-36.830478; 0x8e5b95fc 
-36.830703; 0x8e5b6882 
-36.828399; 0x8e5d3a64 
-36.819890; 0x8e63f32a 
-36.820176; 0x8e63b954 
-36.819078; 0x8e649764 
-36.811745; 0x8e6a6213 
-36.812339; 0x8e69ea0a 
-36.810560; 0x8e6b51b7 
-36.800565; 0x8e733701 
-36.799795; 0x8e73d28b 
-36.799727; 0x8e73e076 
-36.791046; 0x8e7abbd9 
-36.790241; 0x8e7b5e89 
-36.789739; 0x8e7bc42c 
-36.780521; 0x8e830c2d 
-36.779479; 0x8e83debf 
-36.779959; 0x8e837da7 
-36.771973; 0x8e89cc8d 
-36.771516; 0x8e8a291d 
-36.772114; 0x8e89b023 
-36.761953; 0x8e91b6d6 
-36.758941; 0x8e9417cd 
-36.761015; 0x8e92749a 
-36.752651; 0x8e990fd9 
-36.749423; 0x8e9b9c93 
-36.751011; 0x8e9a5b81 
-36.742179; 0x8ea15560 
-36.738480; 0x8ea4416b 
-36.740399; 0x8ea2bd46 
-36.732913; 0x8ea8a718 
-36.730014; 0x8eaaf170 
-36.732288; 0x8ea9256c 
-36.723671; 0x8eaff3fe 
-36.718658; 0x8eb3e9a5 
-36.721481; 0x8eb1aed7 
-36.713982; 0x8eb79b4e 
-36.708783; 0x8ebbb6ab 
-36.711520; 0x8eb98d1e 
-36.703751; 0x8ebfb036 
-36.697528; 0x8ec49a7e 
-36.700586; 0x8ec2302e 
-36.694551; 0x8ec6f495 
-36.688921; 0x8ecb6707 
-36.692256; 0x8ec8c47f 
-36.685966; 0x8ecdbc6d 
-36.678385; 0x8ed3b967 
-36.681318; 0x8ed16868 
-36.676112; 0x8ed58531 
-36.668580; 0x8edb7824 
-36.671272; 0x8ed957cc 
-36.666006; 0x8edd80ab 
-36.657489; 0x8ee43ae5 
-36.660097; 0x8ee22ba5 
-36.656431; 0x8ee510ff 
-36.648459; 0x8eeb5cf7 
-36.650959; 0x8ee9635c 
-36.647585; 0x8eec0d9a 
-36.639062; 0x8ef2c93f 
-36.641062; 0x8ef134cd 
-36.637633; 0x8ef3ea0d 
-36.628310; 0x8efb4763 
-36.630370; 0x8ef9a6d0 
-36.627768; 0x8efbb4f4 
-36.617443; 0x8f03dce3 
-36.618889; 0x8f02b860 
-36.618211; 0x8f034199 
-36.609284; 0x8f0a4ea5 
-36.610068; 0x8f09b025 
-36.609206; 0x8f0a5e94 
-36.599890; 0x8f11ba43 
-36.599958; 0x8f11ac86 
-36.599312; 0x8f122f32 
-36.589327; 0x8f1a125d 
-36.589234; 0x8f1a250a 
-36.589454; 0x8f19f8b2 
-36.578681; 0x8f227b1e 
-36.577672; 0x8f234733 
-36.579462; 0x8f21dd32 
-36.570444; 0x8f28fcc7 
-36.568907; 0x8f2a3387 
-36.570338; 0x8f291242 
-36.561006; 0x8f30714b 
-36.558434; 0x8f327955 
-36.560372; 0x8f30f15c 
-36.551254; 0x8f382521 
-36.548362; 0x8f3a6e17 
-36.550742; 0x8f388cac 
-36.540915; 0x8f404ff7 
-36.536474; 0x8f43d1e3 
-36.539918; 0x8f41198b 
-36.532397; 0x8f470a7a 
-36.527723; 0x8f4abb97 
-36.530299; 0x8f48b29f 
-36.522550; 0x8f4ed183 
-36.517531; 0x8f52c876 
-36.520761; 0x8f503b42 
-36.513561; 0x8f55eb40 
-36.507636; 0x8f5a9957 
-36.510622; 0x8f583d96 
-36.503413; 0x8f5def78 
-36.496246; 0x8f6398a0 
-36.499694; 0x8f60df63 
-36.494316; 0x8f651edf 
-36.487480; 0x8f6a8545 
-36.490309; 0x8f684926 
-36.484379; 0x8f6cf867 
-36.476749; 0x8f72ff2d 
-36.479998; 0x8f706e36 
-36.475775; 0x8f73c41c 
-36.467777; 0x8f7a1576 
-36.470313; 0x8f781493 
-36.466054; 0x8f7b71d2 
-36.456804; 0x8f82c05c 
-36.459076; 0x8f80f50d 
-36.456300; 0x8f83264f 
-36.447727; 0x8f89ebcb 
-36.449630; 0x8f886b14 
-36.446787; 0x8f8aa9f6 
-36.437254; 0x8f9231ba 
-36.438946; 0x8f90db70 
-36.437961; 0x8f91a2cc 
-36.429022; 0x8f98b25c 
-36.429766; 0x8f981bcd 
-36.428276; 0x8f99492e 
-36.418229; 0x8fa138d7 
-36.418154; 0x8fa147e8 
-36.418339; 0x8fa12285 
-36.409378; 0x8fa83698 
-36.408827; 0x8fa8a614 
-36.408680; 0x8fa8c3d0 
-36.399006; 0x8fb067f0 
-36.397598; 0x8fb184af 
-36.398806; 0x8fb09079 
-36.391143; 0x8fb69e01 
-36.389464; 0x8fb7f182 
-36.389527; 0x8fb7e4c9 
-36.380068; 0x8fbf5d70 
-36.377336; 0x8fc185e0 
-36.379112; 0x8fc01eda 
-36.371175; 0x8fc663cc 
-36.368240; 0x8fc8b542 
-36.369495; 0x8fc7b78c 
-36.361494; 0x8fce0977 
-36.357702; 0x8fd10842 
-36.359279; 0x8fcfc956 
-36.352934; 0x8fd4cc7a 
-36.349817; 0x8fd742cf 
-36.350660; 0x8fd69858 
-36.342160; 0x8fdd4f0b 
-36.337482; 0x8fe10112 
-36.339777; 0x8fdf30f0 
-36.333042; 0x8fe482d5 
-36.328477; 0x8fe81dff 
-36.330537; 0x8fe67d7d 
-36.323262; 0x8fec3c84 
-36.317539; 0x8ff0c1dc 
-36.319652; 0x8fef1694 
-36.314019; 0x8ff38982 
-36.309467; 0x8ff72202 
-36.311313; 0x8ff5accb 
-36.304029; 0x8ffb6d9f 
-36.297354; 0x9000b37f 
-36.300165; 0x8ffe7b09 
-36.294732; 0x9002c5ae 
-36.288106; 0x900801aa 
-36.290981; 0x9005bc21 
-36.285141; 0x900a5932 
-36.277195; 0x90109fe9 
-36.279766; 0x900e9811 
-36.275395; 0x90120bf8 
-36.268542; 0x901775b6 
-36.271542; 0x90151709 
-36.266835; 0x9018ced4 
-36.257418; 0x90203f2e 
-36.260022; 0x901e307b 
-36.257359; 0x90204b1b 
-36.248090; 0x90279d6c 
-36.250481; 0x9025b9df 
-36.248130; 0x9027954f 
-36.237474; 0x90300028 
-36.238595; 0x902f1d68 
-36.237657; 0x902fdb14 
-36.228488; 0x9037191f 
-36.229795; 0x903610cf 
-36.229014; 0x9036aec8 
-36.218673; 0x903ed9fc 
-36.218805; 0x903ebf34 
-36.219311; 0x903e58ef 
-36.209655; 0x9045f99b 
-36.209291; 0x9046430f 
-36.210140; 0x90459788 
-36.199289; 0x904e299e 
-36.197248; 0x904fc648 
-36.199203; 0x904e3b1c 
-36.190218; 0x90555403 
-36.188441; 0x9056bb32 
-36.190429; 0x9055293e 
-36.181040; 0x905c93f6 
-36.177702; 0x905f36e9 
-36.180161; 0x905d459f 
-36.171755; 0x9063e95d 
-36.168095; 0x9066cd8d 
-36.171104; 0x90646d12 
-36.162067; 0x906b9087 
-36.156201; 0x90703297 
-36.159382; 0x906daf76 
-36.152926; 0x9072c8fb 
-36.147726; 0x9076e48c 
-36.150021; 0x90751477 
-36.143655; 0x907a1bb8 
-36.138017; 0x907e8fb5 
-36.140377; 0x907cb270 
-36.134014; 0x9081b939 
-36.127947; 0x90868423 
-36.131043; 0x90841205 
-36.124458; 0x9089459b 
-36.116567; 0x908f813f 
-36.119525; 0x908d2b28 
-36.115146; 0x9090a084 
-36.108010; 0x90964391 
-36.110190; 0x90948ac1 
-36.105962; 0x9097e1cf 
-36.098595; 0x909db36d 
-36.100750; 0x909bffb2 
-36.096495; 0x909f5c14 
-36.088336; 0x90a5cdf0 
-36.091071; 0x90a3a4fb 
-36.087307; 0x90a69df3 
-36.077417; 0x90ae6de9 
-36.079418; 0x90acd96b 
-36.077527; 0x90ae57cc 
-36.068726; 0x90b54b67 
-36.070076; 0x90b43a68 
-36.068092; 0x90b5cb93 
-36.058990; 0x90bcfc32 
-36.060279; 0x90bbf77e 
-36.058948; 0x90bd04bd 
-36.049116; 0x90c4c8de 
-36.050326; 0x90c3d411 
-36.050006; 0x90c414e1 
-36.038564; 0x90cd1e7e 
-36.038094; 0x90cd7d8d 
-36.039639; 0x90cc454c 
-36.029770; 0x90d410d9 
-36.028756; 0x90d4ddee 
-36.029892; 0x90d3f81b 
-36.019817; 0x90dbed8e 
-36.018496; 0x90dcf8ad 
-36.021035; 0x90daf73f 
-36.011284; 0x90e2ab01 
-36.008642; 0x90e4c147 
-36.011884; 0x90e23199 
-36.001482; 0x90ea6921 
-35.996463; 0x90ee5ff0 
-36.000690; 0x90eb0938 
-35.992757; 0x90f14d7a 
-35.987487; 0x90f5772e 
-35.990597; 0x90f30237 
-35.982497; 0x90f96833 
-35.977081; 0x90fdaf61 
-35.981307; 0x90fa58e2 
-35.974504; 0x90ffb87b 
-35.968109; 0x9104c58a 
-35.972254; 0x91017f60 
-35.965322; 0x9106f935 
-35.956405; 0x910e0469 
-35.960093; 0x910b1a7a 
-35.955721; 0x910e8e90 
-35.947589; 0x9114fb28 
-35.950277; 0x9112db81 
-35.945516; 0x91169e2a 
-35.936997; 0x911d58ed 
-35.940331; 0x911ab6d0 
-35.937115; 0x911d40f5 
-35.928458; 0x912417b8 
-35.931178; 0x9121f19a 
-35.928099; 0x91246030 
-35.917373; 0x912cd936 
-35.918807; 0x912bb747 
-35.917621; 0x912ca6ff 
-35.908231; 0x913411e2 
-35.908825; 0x913399c1 
-35.907235; 0x9134db48 
-35.897768; 0x913c558b 
-35.898407; 0x913bd461 
-35.898254; 0x913bf348 
-35.890164; 0x91425745 
-35.890431; 0x91422146 
-35.889621; 0x9142c514 
-35.879147; 0x914b0b1f 
-35.877479; 0x914c5c6b 
-35.878243; 0x914bc1c5 
-35.869890; 0x91525b00 
-35.868193; 0x9153b1fd 
-35.868145; 0x9153bbe3 
-35.859661; 0x915a6f5c 
-35.858021; 0x915bbb1b 
-35.858639; 0x915b3df9 
-35.851472; 0x9160e761 
-35.850036; 0x9162099a 
-35.850357; 0x9161c8cc 
-35.840841; 0x91694cfc 
-35.837452; 0x916bfa72 
-35.838845; 0x916ae0b3 
-35.830882; 0x91712ad5 
-35.828001; 0x91737179 
-35.829167; 0x917285a0 
-35.821002; 0x9178f8b2 
-35.817735; 0x917b8d6f 
-35.819731; 0x9179f9c7 
-35.812426; 0x917fbf0f 
-35.809280; 0x91823b33 
-35.811738; 0x91804a2d 
-35.802816; 0x91875656 
-35.796496; 0x918c542b 
-35.799427; 0x918a037b 
-35.793024; 0x918f124f 
-35.787369; 0x919389f5 
-35.789731; 0x9191ac4e 
-35.782909; 0x91970fa7 
-35.776412; 0x919c3192 
-35.779323; 0x9199e4e6 
-35.773853; 0x919e370d 
-35.768403; 0x91a28502 
-35.771574; 0x91a003f2 
-35.765335; 0x91a4f183 
-35.756692; 0x91abc544 
-35.759379; 0x91a9a5cc 
-35.755292; 0x91ace054 
-35.747352; 0x91b325d2 
-35.749783; 0x91b13a5d 
-35.745440; 0x91b4a893 
-35.736301; 0x91bbe0a5 
-35.738493; 0x91ba2563 
-35.735749; 0x91bc5044 
-35.727874; 0x91c28892 
-35.730219; 0x91c0ae6a 
-35.727358; 0x91c2f100 
-35.717614; 0x91caa345 
-35.718623; 0x91c9d751 
-35.717034; 0x91cb18ad 
-35.707998; 0x91d23bec 
-35.708776; 0x91d19e7c 
-35.707019; 0x91d301c9 
-35.697112; 0x91dad518 
-35.697429; 0x91da9505 
-35.697040; 0x91dae3ae 
-35.688634; 0x91e1877a 
-35.689127; 0x91e123e6 
-35.688772; 0x91e16b91 
-35.679008; 0x91e92211 
-35.678090; 0x91e9dbb9 
-35.678522; 0x91e9843f 
-35.669279; 0x91f0d165 
-35.668144; 0x91f1b6e6 
-35.668652; 0x91f15042 
-35.658842; 0x91f90ff0 
-35.656670; 0x91fac711 
-35.658289; 0x91f97fca 
-35.650099; 0x91fff7d6 
-35.648029; 0x92019a5a 
-35.649626; 0x92005783 
-35.641179; 0x920703b0 
-35.638020; 0x92098277 
-35.639354; 0x92087493 
-35.630705; 0x920f49a5 
-35.627304; 0x9211f959 
-35.629336; 0x92105e6e 
-35.620676; 0x921735aa 
-35.616396; 0x921a9715 
-35.619019; 0x921884c7 
-35.611878; 0x921e28ab 
-35.607770; 0x9221676d 
-35.610381; 0x921f5762 
-35.603131; 0x92251188 
-35.597752; 0x92295145 
-35.600068; 0x92277cf5 
-35.592677; 0x922d5363 
-35.586810; 0x9231f5e3 
-35.589846; 0x922f8fd7 
-35.582854; 0x923515d4 
-35.575996; 0x923a8092 
-35.579006; 0x92381fd8 
-35.573637; 0x923c5da2 
-35.567317; 0x92415b9c 
-35.569947; 0x923f47c3 
-35.564585; 0x92438408 
-35.557442; 0x92492882 
-35.559828; 0x9247460e 
-35.554734; 0x924b4c0d 
-35.547250; 0x92513575 
-35.549751; 0x924f3bbe 
-35.544512; 0x92535f17 
-35.535951; 0x925a2250 
-35.538550; 0x925814aa 
-35.535280; 0x925aaa02 
-35.527499; 0x9260cf6c 
-35.529405; 0x925f4de6 
-35.525739; 0x92623336 
-35.517189; 0x9268f43b 
-35.518986; 0x926788e4 
-35.516213; 0x9269b98d 
-35.507875; 0x92704fa2 
-35.509317; 0x926f2c0a 
-35.506318; 0x92718a80 
-35.496936; 0x9278f3a3 
-35.498126; 0x92780301 
-35.496673; 0x927928e4 
-35.488124; 0x927fe97b 
-35.488845; 0x927f57d9 
-35.486907; 0x9280dfa8 
-35.477546; 0x92884496 
-35.478221; 0x9287bc28 
-35.477682; 0x92882924 
-35.468977; 0x928f0969 
-35.468928; 0x928f1350 
-35.467923; 0x928fde66 
-35.458203; 0x92978bee 
-35.457366; 0x92983538 
-35.457822; 0x9297d902 
-35.449247; 0x929e9f0d 
-35.448207; 0x929f7149 
-35.448039; 0x929f935e 
-35.438694; 0x92a6f513 
-35.437350; 0x92a804e4 
-35.438508; 0x92a71a94 
-35.430542; 0x92ad6584 
-35.428665; 0x92aee101 
-35.428975; 0x92aea25d 
-35.419636; 0x92b602d1 
-35.416809; 0x92b83e70 
-35.418446; 0x92b6f389 
-35.410421; 0x92bd4a23 
-35.407660; 0x92bf7886 
-35.408826; 0x92be8cae 
-35.400256; 0x92c551b7 
-35.396569; 0x92c83b3c 
-35.398642; 0x92c6981a 
-35.392126; 0x92cbbdd0 
-35.388817; 0x92ce5acd 
-35.389965; 0x92cd72d4 
-35.381288; 0x92d44d43 
-35.376307; 0x92d83c9e 
-35.378972; 0x92d621b7 
-35.372208; 0x92db798e 
-35.367287; 0x92df5c79 
-35.369569; 0x92dd8f03 
-35.362570; 0x92e31665 
-35.356467; 0x92e7e87c 
-35.358777; 0x92e6156f 
-35.353923; 0x92e9eae2 
-35.348984; 0x92edd1c3 
-35.350465; 0x92eca644 
-35.343403; 0x92f23a46 
-35.336331; 0x92f7d056 
-35.339008; 0x92f5b304 
-35.334194; 0x92f9806b 
-35.327362; 0x92fee5ed 
-35.329696; 0x92fd0df9 
-35.324615; 0x9301118e 
-35.316801; 0x93073d7f 
-35.318669; 0x9305c3bb 
-35.315197; 0x930881fc 
-35.308794; 0x930d90cb 
-35.310443; 0x930c434d 
-35.305461; 0x931032a3 
-35.296736; 0x93171709 
-35.298849; 0x93156bc5 
-35.296047; 0x9317a24e 
-35.287803; 0x931e2549 
-35.289675; 0x931caae2 
-35.286577; 0x931f1d36 
-35.277186; 0x93268833 
-35.278283; 0x9325aa6f 
-35.276649; 0x9326f4e3 
-35.268664; 0x932d43a4 
-35.269896; 0x932c4a6e 
-35.267861; 0x932de5f8 
-35.258054; 0x9335a503 
-35.258567; 0x93353d51 
-35.257935; 0x9335bd0d 
-35.248590; 0x933d1edf 
-35.249047; 0x933cc256 
-35.248609; 0x933d1ae8 
-35.238122; 0x934563ab 
-35.237237; 0x93461692 
-35.237927; 0x93458b04 
-35.229201; 0x934c6f9e 
-35.228529; 0x934cf783 
-35.229053; 0x934c8d7e 
-35.219730; 0x9353eaa1 
-35.218063; 0x93553bbb 
-35.219164; 0x93545d37 
-35.210176; 0x935b76b6 
-35.208426; 0x935cd8a5 
-35.210057; 0x935b8ece 
-35.199980; 0x93638473 
-35.196534; 0x93663d54 
-35.199011; 0x9364487a 
-35.190817; 0x936ac152 
-35.187675; 0x936d3cb6 
-35.190098; 0x936b52bc 
-35.181848; 0x9371d6eb 
-35.177673; 0x93752334 
-35.180336; 0x937308b7 
-35.172401; 0x93794d4c 
-35.167704; 0x937d0319 
-35.171118; 0x937a50d1 
-35.162750; 0x9380ecf5 
-35.155683; 0x938681fc 
-35.159309; 0x9383a4cb 
-35.153579; 0x93882b6c 
-35.147216; 0x938d3213 
-35.149708; 0x938b3a1e 
-35.144267; 0x938f8687 
-35.137978; 0x93947e18 
-35.140196; 0x9392bdc0 
-35.134357; 0x93975a77 
-35.127467; 0x939ccb98 
-35.130731; 0x939a3786 
-35.124807; 0x939ee58e 
-35.115755; 0x93a60bfd 
-35.118916; 0x93a38cd1 
-35.115562; 0x93a6331c 
-35.107523; 0x93ac8ca7 
-35.109359; 0x93ab1958 
-35.106102; 0x93adac03 
-35.098281; 0x93b3d991 
-35.100055; 0x93b272cc 
-35.096544; 0x93b538b2 
-35.087752; 0x93bc2a93 
-35.090315; 0x93ba245e 
-35.087388; 0x93bc7422 
-35.076752; 0x93c4daec 
-35.078300; 0x93c3a203 
-35.077733; 0x93c4148a 
-35.068409; 0x93cb7211 
-35.068826; 0x93cb1dc4 
-35.068136; 0x93cba932 
-35.058907; 0x93d2f361 
-35.059248; 0x93d2ae9b 
-35.058802; 0x93d308c5 
-35.049050; 0x93dabcc0 
-35.049305; 0x93da891d 
-35.049740; 0x93da3127 
-35.038532; 0x93e30b94 
-35.037049; 0x93e4376c 
-35.039390; 0x93e25e32 
-35.030261; 0x93e99407 
-35.028065; 0x93eb502c 
-35.029274; 0x93ea5b9f 
-35.020086; 0x93f19d8d 
-35.018096; 0x93f33015 
-35.020461; 0x93f151e1 
-35.011532; 0x93f85f50 
-35.008409; 0x93fad6fa 
-35.011177; 0x93f8a714 
-35.001576; 0x94003ca3 
-34.996510; 0x94043d0e 
-35.000267; 0x94014568 
-34.992753; 0x940734cf 
-34.987568; 0x940b4d38 
-34.990034; 0x94095a9f 
-34.982192; 0x940f8c61 
-34.977037; 0x94139ed5 
-34.980709; 0x9410b84b 
-34.974123; 0x9415ec1b 
-34.968136; 0x941aa6b5 
-34.971440; 0x94180a99 
-34.964495; 0x941d86f6 
-34.956669; 0x9423b57b 
-34.960022; 0x94210f7d 
-34.954976; 0x94250bc3 
-34.947696; 0x942acbde 
-34.950063; 0x9428ed50 
-34.944485; 0x942d554d 
-34.936918; 0x94334f5d 
-34.940207; 0x9430b644 
-34.936394; 0x9433b953 
-34.928782; 0x9439bc96 
-34.931452; 0x9437a0c0 
-34.927107; 0x943b0f60 
-34.917388; 0x9442bca0 
-34.919437; 0x94411e69 
-34.917143; 0x9442ee3e 
-34.908261; 0x9449f239 
-34.909294; 0x9449216a 
-34.906401; 0x944b6a7c 
-34.897591; 0x94525fe8 
-34.898981; 0x945146ca 
-34.897823; 0x94523116 
-34.890448; 0x9458043d 
-34.891424; 0x94573ef6 
-34.889008; 0x94592790 
-34.878386; 0x94618b7f 
-34.877892; 0x9461ef63 
-34.878276; 0x9461a19a 
-34.869616; 0x946878e7 
-34.868536; 0x9469535c 
-34.867775; 0x9469ed24 
-34.859227; 0x9470ada8 
-34.858257; 0x947171ca 
-34.858274; 0x94716e77 
-34.851155; 0x94770de4 
-34.850609; 0x94777c62 
-34.849945; 0x947802b1 
-34.839932; 0x947feb62 
-34.837689; 0x9481b0f8 
-34.838999; 0x9480a818 
-34.830611; 0x9487483c 
-34.828267; 0x94892239 
-34.828972; 0x948893b1 
-34.820557; 0x948f394e 
-34.818052; 0x949133d2 
-34.819052; 0x949069ba 
-34.811747; 0x94962ec0 
-34.809908; 0x9497a2c6 
-34.810872; 0x9496dfd2 
-34.801391; 0x949e5cf4 
-34.797491; 0x94a1719d 
-34.799895; 0x949f8b65 
-34.791822; 0x94a5ec02 
-34.787724; 0x94a92885 
-34.789826; 0x94a77f8a 
-34.781774; 0x94addbbd 
-34.777353; 0x94b159c4 
-34.779524; 0x94afa2bc 
-34.772429; 0x94b53d78 
-34.768890; 0x94b8091d 
-34.772023; 0x94b58f99 
-34.763714; 0x94bc1fb9 
-34.756986; 0x94c1703e 
-34.760329; 0x94becc32 
-34.754045; 0x94c3c2ee 
-34.747294; 0x94c91818 
-34.750522; 0x94c68b81 
-34.744087; 0x94cba0a6 
-34.736359; 0x94d1bb45 
-34.739481; 0x94cf4402 
-34.734503; 0x94d33295 
-34.727725; 0x94d88d4a 
-34.731265; 0x94d5c16e 
-34.726185; 0x94d9c4b5 
-34.717048; 0x94e0fc60 
-34.719889; 0x94debde6 
-34.716313; 0x94e190ec 
-34.707361; 0x94e8a31f 
-34.709966; 0x94e69465 
-34.706430; 0x94e95f6e 
-34.696634; 0x94f11c60 
-34.698680; 0x94ef7e9a 
-34.696646; 0x94f119dd 
-34.687858; 0x94f80b0b 
-34.690035; 0x94f652d9 
-34.688304; 0x94f7b0be 
-34.678086; 0x94ffc2f9 
-34.678903; 0x94ff1dd6 
-34.678095; 0x94ffc131 
-34.668429; 0x950763e0 
-34.669011; 0x9506ee0d 
-34.668305; 0x95077cdb 
-34.657800; 0x950fc938 
-34.657395; 0x95101afd 
-34.657931; 0x950faeb5 
-34.649097; 0x9516a91d 
-34.648516; 0x95171e6d 
-34.649039; 0x9516b4d0 
-34.639977; 0x951ddd37 
-34.638544; 0x951eff05 
-34.638941; 0x951eaeb0 
-34.629384; 0x95263b5b 
-34.628098; 0x95273f50 
-34.629275; 0x95265152 
-34.619151; 0x952e5096 
-34.616526; 0x95306354 
-34.618784; 0x952e9ac9 
-34.610590; 0x9535139e 
-34.607690; 0x95375e03 
-34.609739; 0x9535bfd5 
-34.601552; 0x953c3750 
-34.598053; 0x953efaef 
-34.600016; 0x953d6ddb 
-34.591191; 0x95446678 
-34.587149; 0x954797d3 
-34.590005; 0x95455639 
-34.581234; 0x954c43cf 
-34.575698; 0x9550a346 
-34.579253; 0x954dd463 
-34.572578; 0x95531a3f 
-34.567229; 0x95575402 
-34.570135; 0x9555083e 
-34.563296; 0x955a6f31 
-34.557223; 0x955f3b3a 
-34.560247; 0x955cd7dd 
-34.553831; 0x9561e939 
-34.546971; 0x9567545a 
-34.550414; 0x95649c26 
-34.544036; 0x9569a5e8 
-34.535564; 0x957056fd 
-34.539133; 0x956d8541 
-34.535051; 0x9570beb0 
-34.527176; 0x9576f720 
-34.529663; 0x95750061 
-34.525301; 0x9578724e 
-34.516942; 0x957f0cb3 
